,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2021-08-26,35.91476396497967,36.3722318797533,33.06168902871342,35.9632857742312,-1.5039005124341864,-1.4857164357088282,-0.9543209028637256,-0.4708471978479789,-0.3597132498127542,-0.8370497228772256,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-27,35.9632857742312,40.45723968876797,34.483832117640645,38.82262119685827,-1.6175175015328391,-1.6089951303112415,-1.0815289489396251,-0.6003137438294504,-0.49029345530963164,-0.9676283821905218,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-28,38.82262119685827,41.169854324750474,36.02659092336536,38.16674540599226,-7.811351427889179,-8.329537252427189,-8.016279796862891,-7.658186788959931,-7.608877685832638,-8.08612832246476,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-29,38.16674540599226,39.790418903122074,35.26856683711147,35.0679655444868,-6.472629771317151,-6.8769740436370626,-6.517417984707796,-6.132713615608232,-6.070282530256765,-6.54755138519808,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-30,35.0679655444868,36.75229774069002,35.025095333293095,34.6926388602109,0.529557091131716,0.7206613330184686,1.3223823488232478,1.8462775070222204,1.977343152133182,1.499979006281671,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-08-31,34.6926388602109,35.70745687902415,32.090296647124546,35.51243396141144,1.462596969988983,1.7330445970888064,2.3670340408097346,2.9094763414301505,3.0496875267247425,2.572310683380108,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-01,35.51243396141144,38.45476459002096,33.58895851731258,37.62413320953086,-0.5498582010691422,-0.4505447446296995,0.11384556823590408,0.6162839059816516,0.7367692574168139,0.2594198010426929,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-02,37.62413320953086,39.78556774420389,34.84107195180957,36.85241426244125,-5.329813038689791,-5.636975025129464,-5.237895575835161,-4.830474080509884,-4.756841248494059,-5.234125655726207,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-03,36.85241426244125,39.630957731889495,34.2822816685279,39.43590848160657,-3.6464980685010473,-3.8105151464099207,-3.353219613316194,-2.9123368660126325,-2.822204391215888,-3.2995117062365575,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-04,39.43590848160657,39.99156726223654,37.31462143994684,36.40406162657748,-9.022858424481228,-9.644067783700972,-9.372709315602624,-9.038698871928208,-9.001264808840581,-9.478498958394221,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-05,36.40406162657748,38.153744289915444,36.187423060751556,37.300111149482376,-2.635750715968488,-2.7138163588290576,-2.221564947829424,-1.760590374308879,-1.6605506803916148,-2.1378717504058176,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-06,37.300111149482376,39.07640825868829,35.451927804228255,35.25586110327453,-4.631521756718115,-4.879302793391471,-4.456073506124103,-4.034771245194002,-3.9542938493778212,-4.431587759471467,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-09-07,35.25586110327453,36.5277939212146,32.537474366366354,33.01210594290822,0.06992188357131113,0.22193989328584962,0.8077647980036184,1.3225232409884713,1.4490835992882811,0.9717257084908226,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-08,33.01210594290822,35.49663745625038,32.80344731869553,32.99160566892432,5.900472615733099,6.548306124044356,7.335775899764685,7.9664351282092705,8.150145815473287,7.672708578251997,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-09,32.99160566892432,33.77923325178469,30.621681330164417,32.502729242310096,5.957400055566775,6.61007453144038,7.399513096523669,8.03130393933782,8.215572622246325,7.738134610314584,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-10,32.502729242310096,34.82053753735072,30.20856399970047,30.042859785006836,7.336241993016412,8.10616974977334,8.943294445615457,9.602494168124952,9.80027808723234,9.322821311005104,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-11,30.042859785006836,31.950591280472374,29.367880427872528,29.633070275527796,14.955095615179715,16.372911690028257,17.473528262779038,18.28417699236784,18.556639961677956,18.079079502485573,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-12,29.633070275527796,31.610502499294928,27.144041808153503,28.078096178212796,16.34723136118874,17.883431189258836,19.032193648361904,19.87051551447603,20.156624024233704,19.679044619833917,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-13,28.078096178212796,30.9592276630547,27.78837137291272,26.31965977009305,21.999431367120103,24.016280192659778,25.360519407464466,26.31119676971545,26.65270743692769,26.175051113232016,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-14,26.31965977009305,26.850113680498975,23.659379804874977,25.690790579350622,29.19586640558045,31.82468212595071,33.41780421334648,34.511533666520336,34.92358288981594,34.44582863173795,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-15,25.690790579350622,28.059705520548647,23.77815973768175,23.502331013340694,32.008681922040005,34.87669246153102,36.56709349357978,37.71673662329755,38.15635671244544,37.67856417550455,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-16,23.502331013340694,26.521329721823303,22.01463473793861,24.664415464115073,42.97065648177849,46.77084600943282,48.84035804618285,50.20790537055164,50.75497336315915,50.277031647603906,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-17,24.664415464115073,24.861649474999613,21.754111343403082,22.04421093966533,36.907558388396964,40.19215716960114,42.051981873356745,43.2990057920263,43.786644055523084,43.308784851067195,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-18,22.04421093966533,26.114972219463525,19.670088595524444,24.18576902872442,51.482555497324945,56.00657569694618,58.370464861659244,59.90721331761482,60.537713879664715,60.0596563279256,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-19,24.18576902872442,26.07459315571789,21.3735317894495,25.531005335895568,39.334295719389885,42.82525819332248,44.76900964063011,46.064272700966846,46.57569754023443,46.09780531095164,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-20,25.531005335895568,28.30247172394642,23.54928269347089,24.33559657602825,32.745448563092516,35.676111900966355,37.391993410095004,38.55628212585107,39.00312390945635,38.525321346052976,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-21,24.33559657602825,29.196878038282446,22.163625694349207,27.303513140410345,38.564406138442166,41.989899121759365,43.907024561959275,45.18698361222076,45.690862090117236,45.212980338058294,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-22,27.303513140410345,27.879522538824748,25.383127336088698,26.35544366078315,25.05519996952841,27.33190373893162,28.78182423393636,29.79324473992655,30.164707668749813,29.6870097599069,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-23,26.35544366078315,29.04442962926749,23.89272826289839,27.05765995488109,29.03984807496296,31.655396385453937,33.24312270534908,34.33375079676564,34.74427074790001,34.26651861303425,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-24,27.05765995488109,32.281903979739695,25.47173273565754,29.593408789238094,26.061681348931298,28.423973785663016,29.908702623350813,30.940130155740732,31.321458489149535,30.843746883367572,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-25,29.593408789238094,30.84240619518867,27.333701279134385,30.564422314029795,16.484015585305144,18.031847202788587,19.18534023340954,20.026381122089788,20.313830373702647,19.836249107842498,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-26,30.564422314029795,32.1423127389909,29.538747064725015,30.09912913731375,13.237236315176792,14.508969917806791,15.550175719112103,16.326676518029238,16.582301245358554,16.104764164059326,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-27,30.09912913731375,32.37278342004169,29.502523625185507,29.51953454644049,14.766897449754236,16.168709621796374,17.262817513543705,18.06972520455883,18.340343478992118,17.862785580938812,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-28,29.51953454644049,33.20875254271966,27.937487948875393,31.153608051998376,16.73977239989284,18.30935293928251,19.4716911120272,20.3178159828318,20.60777213074998,20.130187384362983,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-29,31.153608051998376,31.66607972069261,29.718172624171753,30.456790138628108,11.365837489309394,12.478432001218076,13.454916991030451,14.194217771666228,14.431499281787708,13.953987667860446,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-30,30.456790138628108,32.53178522704138,29.533528108318045,29.527945440346056,13.586924103248442,14.888394283598206,15.941693753607566,16.72514571222894,16.984198035516364,16.506656195408453,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-01,29.527945440346056,30.637534169140757,29.27664262739207,28.4595514368883,16.710588851896425,18.27768769511964,19.43901657851217,20.28456133325387,20.574231427684975,20.09664707844916,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-02,28.4595514368883,30.869013001182946,26.041376674582672,28.882332460269808,20.55569941290063,22.449776872302852,23.744085787716628,24.66606437429888,24.993423761484614,24.515787085155473,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-03,28.882332460269808,30.352902076664705,27.10769634679355,28.05773913919557,19.000114069209538,20.761908429086095,22.00241868629904,22.893475054472525,23.20558678869924,22.7279712819199,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-04,28.05773913919557,29.700949674586226,26.03583851756354,25.62465944049282,22.07758208091919,24.10107664832921,25.448018642224014,26.400249499081198,26.742526189814676,26.264868802586584,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-05,25.62465944049282,30.51467840232275,24.664466548624294,27.749057065794606,32.31249684444278,35.20634304751891,36.90725127239573,38.06293369235527,38.50553173736995,38.0277350658921,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-06,27.749057065794606,28.39119578381875,27.687205474514236,24.016223061366038,23.27666488823379,25.402126468243157,26.790537769088463,27.766604219799994,28.1206341702239,27.642960464994793,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-07,24.016223061366038,24.5072847196628,23.385780900460347,22.066306173249917,40.21709409496259,43.78312754192193,45.75740985547889,47.07022134817331,47.59029926669369,47.11239502364115,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-08,22.066306173249917,24.921979493771506,21.016740733562166,20.931313722757626,51.345178800480575,55.8575168282847,58.216654931290826,59.75067258739581,60.37982660024694,59.90177091803099,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-09,20.931313722757626,23.71803820681299,18.04408333833679,17.35764412832282,58.77717564278295,63.92151215395667,66.53767984360042,68.21943213252592,68.92143364879648,68.44327682649991,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-10,17.35764412832282,20.164481436850757,16.137937597433456,18.848751712506537,88.52572552027726,96.19980454937091,99.84480172324697,102.11790128886645,103.11149436994889,102.63293270750013,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-11,18.848751712506537,21.509444789202263,17.23655202436786,20.886345704356447,74.74175689556863,81.24368159649522,84.41197138835659,86.41107062986539,87.26955497465153,86.7911808945884,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-12,20.886345704356447,22.662029473819832,20.13343083755618,20.09602863645102,59.08826379506622,64.2590544671618,66.88598088839359,68.57391704619411,69.278967809621,68.80080675380802,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-13,20.09602863645102,23.092341031033428,19.021034694627545,21.14649526335191,64.78291762064276,70.43796745719244,73.26183886506648,75.06297442402561,75.82384347193694,75.34560491908519,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-14,21.14649526335191,22.03532395687951,19.39493150782145,19.40341276890384,57.30686603022899,62.326171077458994,64.8914893009414,66.54401449850072,67.23160422386223,66.75346741062056,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-15,19.40341276890384,19.872797184241126,18.902192993445947,17.65898455183343,70.1550009903424,76.26687940395225,79.27653996071795,81.1844628045675,81.99798834170338,81.51967668158902,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-16,17.65898455183343,21.644418018076514,17.62125777466469,20.234682971597024,85.55241985687405,92.9736563848556,96.51582419243508,98.72981982814633,99.69426893903098,99.21574773951305,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-17,20.234682971597024,24.090616105635604,18.406638535389675,24.000329135719205,63.75166402012784,69.31901862142323,72.10722495942665,73.88786106510967,74.63862189422281,74.16039737542874,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-18,24.000329135719205,28.212061827253624,22.430749821688508,26.34738526930619,40.300490617400776,43.87361589671925,45.85078241140601,47.165251675878636,47.68614703668037,47.208241658706605,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-19,26.34738526930619,30.42712847224702,23.86666073573163,27.880028902671917,29.074945817081232,31.693478752062653,33.282418898919765,34.37374466986376,34.78460864467618,34.306856032174515,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-20,27.880028902671917,28.98879129911689,25.460528787660024,28.177206177949024,22.76465878331728,24.846580640604877,26.217284625328396,27.18317332226572,27.53218465289331,27.054517915419996,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-21,28.177206177949024,33.150961126489676,27.519223255353353,30.55638875881324,21.620561070181953,23.60519171020039,24.936328002886366,25.87947411002618,26.217271137978738,25.739619970228755,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-22,30.55638875881324,35.47462296874429,30.528486976487308,32.55054208465634,13.263251579030788,14.53719745484241,15.579302972960928,16.356320908192124,16.612200633883624,16.134663198549546,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-23,32.55054208465634,32.777667315869316,31.059619964085588,31.137365488454797,7.199561927906184,7.95786675267196,8.790264479250997,9.446747249686705,9.643191447892473,9.165736531708134,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-24,31.137365488454797,32.94073580691365,29.624892590121217,30.25178332580482,11.416478577443122,12.533379481237539,13.511615852034865,14.251923285757284,14.489701173490243,14.01218887040181,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-25,30.25178332580482,32.18473844115379,29.992039039141456,31.01573606004262,14.259857143755328,15.618551872235775,16.695124185991773,17.491952834318703,17.757601163095572,17.280050165219784,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-26,31.01573606004262,31.301045027691,28.705608842702638,27.55861759710348,11.797380688525383,12.94667255825055,13.938082119811845,14.68596119742962,14.927472640010354,14.449955153325789,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-27,27.55861759710348,32.624610367817624,26.450907095036857,29.852856360081493,24.02982961617233,26.21933844699258,27.63379733946092,28.624835340469936,28.986247717347723,28.50856376249895,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-28,29.852856360081493,30.35196829596517,27.26768139505193,28.381810416759116,15.5958224859019,17.06812437649323,18.19089996871397,19.01428518770032,19.293028481652087,18.8154593029771,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-29,28.381810416759116,30.874015385076653,28.129167649651762,26.466001694420253,20.846785038926186,22.76561569428397,24.06999157012857,24.99775641160207,25.327968983683746,24.850328346047256,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-30,26.466001694420253,28.53861203053586,23.96851587323086,28.12938324347914,28.560478673798585,31.135262605491,32.70641032320931,33.787509419394944,34.19333065162091,33.715585040366605,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-31,28.12938324347914,30.34051519317278,26.80534083664507,29.366246641437915,21.803041691945978,23.80319002911182,25.140637266188183,26.08741075749208,26.426996437673612,25.94934278659311,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-01,29.366246641437915,30.691384042477157,26.58346442374603,30.54230852295666,17.27456896818065,18.889627274480205,20.070460953049075,20.927216610750676,21.222414767736385,20.744822743444224,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-02,30.54230852295666,31.135785542072043,27.685766883353676,28.8649649083701,13.308880974351256,14.586707060186054,15.630390633955905,16.408315598900145,16.664642578217048,16.1871045219246,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-03,28.8649649083701,31.697358166112124,26.420077011443883,31.630751290255056,19.06311891881387,20.830271054028593,22.07296028289525,22.965269073334206,23.277998373215848,22.800382009020126,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-04,31.630751290255056,35.8144665239039,31.30693353597413,33.948087416103235,9.90140422527903,10.889466983272644,11.81530573567413,12.525496236106349,12.748423554551946,12.270931869709912,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-05,33.948087416103235,36.65982702415814,32.193949763313285,32.79271594051191,3.37456547353987,3.8076021356102885,4.50771546024229,5.0881642308370445,5.2471162922454795,4.7697134294268695,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-06,32.79271594051191,37.25558511409321,30.77565586595914,34.76197983524892,6.5133941586154265,7.213348986909107,8.022016157374235,8.664859155673277,8.854577623233517,8.377132044924963,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-07,34.76197983524892,37.392363586919714,32.92823495063052,33.76731821551365,1.2887020976384056,1.5443621383165462,2.1723375688312174,2.7113231544312555,2.8498298439386227,2.3724553670833703,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-08,33.76731821551365,38.3430651314759,32.23962205036958,36.36421683213495,3.851491722402245,4.325085003690332,5.041692436057166,5.631621636441264,5.795248469284919,5.31783911610304,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-09,36.36421683213495,39.32247270582963,35.37226643860447,36.960134243888724,-2.5447203724614176,-2.615045021850404,-2.1196454002070597,-1.6568613083754902,-1.5559293464176838,-2.033251655239776,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-10,36.960134243888724,41.289453963757964,36.89040517656866,38.38313689554356,-3.8856839032792467,-4.070040748283155,-3.621017263408366,-3.1848890971718613,-3.097101092009147,-3.574405152012994,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-11,38.38313689554356,41.53041750176567,35.70508675969403,39.36020799160052,-6.919368140061611,-7.361701929532893,-7.017595954973932,-6.6417719352977915,-6.583719723556635,-7.06098249895355,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-12,39.36020799160052,39.57392753727211,37.42008448298586,39.26033002558285,-8.87535974697572,-9.484026186377259,-9.20756659607539,-8.870624145912643,-8.831744319237922,-9.308980476062079,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-13,39.26033002558285,41.17915107382658,38.416342452577844,38.699010537284636,-8.679882133017946,-9.271925643457635,-8.988705618325298,-8.64787742734009,-8.607081553544615,-9.084320370571941,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-14,38.699010537284636,41.09112425466484,36.544747402459144,36.60540882331123,-7.5625173374003545,-8.05954293123099,-7.737679750344562,-7.374640371530594,-7.322892227773659,-7.800146250723139,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-15,36.60540882331123,38.167939737728915,34.11876899351136,35.96270922311859,-3.092722258381786,-3.2096476219710235,-2.7332002013583545,-2.2813093942145146,-2.185748878195848,-2.663063729405124,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-16,35.96270922311859,39.17049848561961,34.112894209225146,37.02846490328766,-1.6161692692575502,-1.6075322477244636,-1.0800194388324358,-0.598777433307196,-0.4887439295832796,-0.9660788748119042,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-17,37.02846490328766,40.42724283883526,35.85109859694603,38.47269600175649,-4.036686715144199,-4.233884462816406,-3.790083287791657,-3.356956783886156,-3.2706488893971875,-3.7479508944436857,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-18,38.47269600175649,39.15542520287789,37.858628583909024,37.348920892486696,-7.10279179177935,-7.560723471314312,-7.222961055072307,-6.850783165287233,-6.794528849236747,-7.271789128469663,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-19,37.348920892486696,40.63379924980594,35.03267085020042,38.73931409516384,-4.737485430534605,-4.994277353859966,-4.5747127343605865,-4.155516839293627,-4.0760780861537675,-4.553370554215763,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-20,38.73931409516384,40.08820018395863,38.61196010305056,36.40865223294339,-7.643824773882136,-8.147764549410297,-7.828713320309211,-7.467290186029407,-7.416339007594564,-7.893591924052634,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-21,36.40865223294339,39.171823738185296,35.42931777854534,38.38583797026241,-2.6462257219970975,-2.7251821332559545,-2.233292991849112,-1.7725266424710395,-1.6725896232526072,-2.1499105507152283,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-22,38.38583797026241,39.56506062851881,36.87814273877206,37.76068936308955,-6.9249126578079245,-7.367717939245788,-7.023803717338872,-6.648089912630617,-6.590092047558882,-7.067354747501941,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-23,37.76068936308955,39.60178722441947,36.0013134370104,36.35551100189165,-5.62051203226146,-5.952394336396727,-5.563368476163233,-5.161725550176433,-5.090942113333597,-5.568222564519987,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-24,36.35551100189165,38.95621547484291,36.039767874696935,35.29302494746508,-2.5248042690338646,-2.5934353026385693,-2.097346898701591,-1.6341669108155155,-1.5330397337030788,-2.010362313558167,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-25,35.29302494746508,37.50295685963113,32.95655264197282,34.685747909093145,-0.020409589288339358,0.12392685717219631,0.7066277211210892,1.2195905380772532,1.345265478579205,0.8679088170788551,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-11-26,34.685747909093145,36.88404429799921,33.386141834612665,32.944915896571054,1.4799162343378303,1.751836648500671,2.3864250649406227,2.9292116411593128,3.069592587716663,2.5922155086787635,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-27,32.944915896571054,34.52101700516963,30.113042725119378,31.472793444284953,6.087317829625527,6.751040189117741,7.544971855109428,8.179345227902356,8.364887348581451,7.887447568633044,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-28,31.472793444284953,36.11269099463537,31.1362077961032,33.61371465434102,10.381286903965803,11.410157688598922,12.3525927944643,13.072322493154687,13.29995356159075,12.822455346152207,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-29,33.61371465434102,38.98136888938546,33.007365621520954,36.400839371094506,4.260777709236607,4.769175650487867,5.499937906954444,6.098002971261329,6.265641574152547,5.788226651105832,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-11-30,36.400839371094506,39.56231374437654,34.65024112089886,38.2890503624472,-2.6283964826721795,-2.7058367398674843,-2.2133309886704255,-1.752210226315476,-1.6520984471233402,-2.1294196172193747,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
